image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,label
person_116.jpg,0.604732096195221,0.2436444014310836,0.6097934246063232,0.2122547179460525,0.0,0.0,0.6551312804222107,0.1935162544250488,0.0,0.0,0.7304214239120483,0.3406042456626892,0.627228319644928,0.2873803973197937,0.6845560073852539,0.5304585099220276,0.4836463928222656,0.2999100685119629,0.6191794276237488,0.3604142963886261,0.3698787987232208,0.275343656539917,0.7065858840942383,0.7993614077568054,0.6505746841430664,0.7676956057548523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cross
person_117.jpg,0.6043614149093628,0.241989329457283,0.6097105145454407,0.2116051167249679,0.0,0.0,0.6544924974441528,0.1947858184576034,0.0,0.0,0.7286302447319031,0.3428045511245727,0.624258816242218,0.2881908714771271,0.6825762391090393,0.5309494137763977,0.4830014407634735,0.3001165091991424,0.6178039312362671,0.3609603941440582,0.3711196482181549,0.2749869525432586,0.7034168243408203,0.7967220544815063,0.6472023725509644,0.7644543647766113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cross
person_118.jpg,0.6035138964653015,0.2420154958963394,0.60902339220047,0.2115875333547592,0.0,0.0,0.6539497375488281,0.1951037496328354,0.0,0.0,0.7284049391746521,0.3435693383216858,0.622726559638977,0.2899380922317505,0.6812952160835266,0.5306596755981445,0.4816210865974426,0.3005949854850769,0.6158831119537354,0.3621637225151062,0.3707196414470672,0.2749402225017547,0.70281982421875,0.7967198491096497,0.646697998046875,0.7646573185920715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cross
person_119.jpg,0.6024444699287415,0.240945428609848,0.6081355810165405,0.2111459672451019,0.0,0.0,0.6532033681869507,0.1956609040498733,0.0,0.0,0.7266088724136353,0.3434489071369171,0.6227490305900574,0.2891465127468109,0.6796697378158569,0.5291270613670349,0.48103067278862,0.2989171147346496,0.6151410937309265,0.3616175353527069,0.3677493035793304,0.2746284902095794,0.701541543006897,0.7929031252861023,0.6470474004745483,0.7608317136764526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cross
person_120.jpg,0.5978893637657166,0.2393804788589477,0.6032365560531616,0.2093308269977569,0.0,0.0,0.647835910320282,0.1918182373046875,0.0,0.0,0.7228830456733704,0.33944833278656,0.6174336075782776,0.2838638126850128,0.6770001649856567,0.5288496017456055,0.4779886603355407,0.2933303415775299,0.6123589873313904,0.3601047992706299,0.3642247319221496,0.2689990997314453,0.6953441500663757,0.7895251512527466,0.6405715942382812,0.7564550042152405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cross
person_121.jpg,0.5957368612289429,0.2337453663349151,0.6010540127754211,0.2045540362596511,0.0,0.0,0.6458942294120789,0.1881359964609146,0.0,0.0,0.7212890982627869,0.3363153338432312,0.6143735647201538,0.2789515256881714,0.6740953922271729,0.5221770405769348,0.4782044291496277,0.2882755696773529,0.6097530126571655,0.3542290031909942,0.3648443520069122,0.2667962312698364,0.6889669895172119,0.7807118892669678,0.6333086490631104,0.7459520101547241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cross
person_122.jpg,0.5921733379364014,0.2283112406730651,0.5967857241630554,0.199076309800148,0.0,0.0,0.6407585144042969,0.1813558787107467,0.0,0.0,0.716563880443573,0.3282476961612701,0.6106813549995422,0.2717592120170593,0.6690152883529663,0.5131834149360657,0.4746715426445007,0.283210426568985,0.6074503064155579,0.3496100008487701,0.362973004579544,0.2600890100002289,0.6822500228881836,0.7701955437660217,0.6279380917549133,0.7352389693260193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cross
person_123.jpg,0.587924599647522,0.2265241891145706,0.5923187732696533,0.1977695077657699,0.0,0.0,0.6375147104263306,0.1817567199468612,0.0,0.0,0.7139692902565002,0.3287457823753357,0.6089643836021423,0.2723713517189026,0.6639317870140076,0.5116239190101624,0.4713068306446075,0.2814164757728576,0.6030413508415222,0.346588134765625,0.3605227768421173,0.2559676468372345,0.6761365532875061,0.7665500044822693,0.6233111023902893,0.7316851019859314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cross
person_124.jpg,0.5850602984428406,0.2231574654579162,0.5895692706108093,0.195036232471466,0.0,0.0,0.6333397626876831,0.1776328384876251,0.0,0.0,0.7098492383956909,0.3255067467689514,0.6005219221115112,0.2673811018466949,0.6585521697998047,0.5061759352684021,0.4664892256259918,0.2773728966712951,0.6010580062866211,0.3433307111263275,0.3589769601821899,0.2525640726089477,0.671369194984436,0.759644627571106,0.6185018420219421,0.7237821817398071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cross
person_125.jpg,0.5800718069076538,0.214467316865921,0.5851729512214661,0.1864638477563858,0.0,0.0,0.6293278932571411,0.1688663959503173,0.0,0.0,0.7033831477165222,0.3203801810741424,0.5933461785316467,0.2609767913818359,0.6490339636802673,0.4994958937168121,0.4610300064086914,0.2743928730487823,0.5947521328926086,0.3338183164596557,0.3536537587642669,0.2489579916000366,0.6650261282920837,0.7488265037536621,0.614395022392273,0.7120905518531799,0.5739397406578064,1.0,0.6436891555786133,0.9841967821121216,0.0,0.0,0.0,0.0,cross
person_126.jpg,0.5805571675300598,0.2098834216594696,0.5860922932624817,0.1803240478038787,0.0,0.0,0.6304543018341064,0.1619918793439865,0.0,0.0,0.7023657560348511,0.3176028728485107,0.5896049737930298,0.2611110806465149,0.6475065350532532,0.49626424908638,0.4581024050712585,0.2721088528633117,0.5922680497169495,0.3307897746562958,0.3528783917427063,0.24826280772686,0.6627671122550964,0.7440440058708191,0.6120386719703674,0.7090608477592468,0.5708812475204468,0.9958940148353576,0.6479266881942749,0.983074963092804,0.0,0.0,0.0,0.0,cross
person_128.jpg,0.5807653069496155,0.2046790719032287,0.5862320065498352,0.174303188920021,0.0,0.0,0.6313689947128296,0.1571083962917328,0.0,0.0,0.7020591497421265,0.314613938331604,0.5907661318778992,0.261430948972702,0.6466758251190186,0.4935227632522583,0.4579830169677734,0.2719808220863342,0.5906438827514648,0.3321642577648163,0.3507523834705353,0.2474361807107925,0.6612833142280579,0.7382960319519043,0.6115964651107788,0.7048259973526001,0.5700861811637878,0.9916189908981324,0.6500243544578552,0.9819731712341307,0.0,0.0,0.0,0.0,cross
person_129.jpg,0.5827778577804565,0.2004296779632568,0.5894519686698914,0.1698777675628662,0.0,0.0,0.635767936706543,0.1534735858440399,0.0,0.0,0.7010334730148315,0.3141047656536102,0.5904576778411865,0.2602623105049133,0.6452414393424988,0.4923626482486725,0.4569473266601562,0.272943913936615,0.589480996131897,0.3327764868736267,0.3495543301105499,0.2489916980266571,0.6604917049407959,0.7352014183998108,0.6111207604408264,0.7022634148597717,0.5709846615791321,0.9868153929710388,0.6492469906806946,0.9787176251411438,0.0,0.0,0.0,0.0,cross
person_130.jpg,0.5845876932144165,0.1945021748542785,0.5918341279029846,0.1623436510562896,0.5783787965774536,0.178190991282463,0.6387194991111755,0.1461890488862991,0.0,0.0,0.7003262639045715,0.3120282590389251,0.5892873406410217,0.259741723537445,0.6435059309005737,0.4932024776935577,0.456475555896759,0.2718978822231293,0.5896158218383789,0.3360128998756408,0.3497520685195923,0.2507850229740143,0.6607388257980347,0.7328145503997803,0.6108047366142273,0.7009718418121338,0.5700521469116211,0.984685719013214,0.6491990685462952,0.9791054129600524,0.0,0.0,0.0,0.0,cross
person_131.jpg,0.5928446054458618,0.1837026476860046,0.6023181080818176,0.1515328884124755,0.5832690000534058,0.167447492480278,0.6474960446357727,0.1414542347192764,0.0,0.0,0.7006792426109314,0.3124022483825683,0.5868081450462341,0.2600877285003662,0.6442906260490417,0.4903315305709839,0.4580440819263458,0.2707586586475372,0.5904678106307983,0.3351315855979919,0.3517085015773773,0.2511959075927734,0.6647430658340454,0.7306902408599854,0.6125112771987915,0.6992221474647522,0.5714176297187805,0.9844160079956056,0.6530834436416626,0.9779375791549684,0.0,0.0,0.0,0.0,cross
person_132.jpg,0.5970883965492249,0.1820610016584396,0.6064841747283936,0.1489264965057373,0.5854412913322449,0.1670029163360595,0.6491659283638,0.1394744515419006,0.0,0.0,0.7012597918510437,0.3129643201828003,0.5847250819206238,0.2627288401126861,0.6449602246284485,0.4893943071365356,0.4573399424552917,0.2704428434371948,0.5913474559783936,0.3324182331562042,0.3526422679424286,0.2511420249938965,0.6657167077064514,0.7315602898597717,0.611735463142395,0.7006029486656189,0.5706326961517334,0.9837421774864196,0.6519356369972229,0.9760922789573668,0.0,0.0,0.0,0.0,cross
person_133.jpg,0.6001247763633728,0.1819499135017395,0.6092468500137329,0.1480290442705154,0.5875364542007446,0.1675397604703903,0.6504021883010864,0.1382244527339935,0.0,0.0,0.7014799118041992,0.3128094375133514,0.5850976705551147,0.2640075087547302,0.6448069214820862,0.4884635210037231,0.4562987387180328,0.2698701918125152,0.5920796990394592,0.3296471834182739,0.352912425994873,0.251289963722229,0.6666023135185242,0.7297393679618835,0.6129064559936523,0.6995895504951477,0.5709505081176758,0.9831414222717284,0.6539297699928284,0.977107048034668,0.0,0.0,0.0,0.0,cross
person_134.jpg,0.60151606798172,0.1819898039102554,0.6105023622512817,0.1477119177579879,0.5886227488517761,0.1677511036396026,0.6514419317245483,0.1379138529300689,0.0,0.0,0.7021921277046204,0.3129209578037262,0.586382269859314,0.2650736570358276,0.6457095742225647,0.4865158200263977,0.4568871557712555,0.2698051035404205,0.5930006504058838,0.328713595867157,0.3529477119445801,0.2511017620563507,0.6666631698608398,0.7307020425796509,0.6133145093917847,0.7005401849746704,0.5710996389389038,0.983144223690033,0.6545804738998413,0.9755777716636658,0.0,0.0,0.0,0.0,cross
person_135.jpg,0.6018623113632202,0.1817057281732559,0.6108725070953369,0.147429957985878,0.5889647603034973,0.1669920235872268,0.6517015695571899,0.1368858814239502,0.0,0.0,0.7023658752441406,0.311335802078247,0.586409330368042,0.2633026540279388,0.6467313170433044,0.4858089983463287,0.4567118883132934,0.2699043750762939,0.5932115316390991,0.3304242491722107,0.3523131310939789,0.2512557804584503,0.6663397550582886,0.7288857102394104,0.6131235361099243,0.6986227035522461,0.5719119310379028,0.9831931591033936,0.6555724740028381,0.9751735925674438,0.0,0.0,0.0,0.0,cross
person_136.jpg,0.6028643846511841,0.1758987009525299,0.6122316122055054,0.1423626393079757,0.5906108617782593,0.1607070118188858,0.6540088057518005,0.1332229226827621,0.0,0.0,0.7039049863815308,0.3080649375915527,0.5878690481185913,0.2589719593524933,0.6481477618217468,0.482541561126709,0.4585498869419098,0.2660678625106811,0.5938125252723694,0.3296138644218445,0.3520829379558563,0.2482549846172332,0.6659852266311646,0.7228319644927979,0.6125768423080444,0.692716121673584,0.5752540826797485,0.9752054810523988,0.6564179062843323,0.9703220129013062,0.0,0.0,0.0,0.0,cross
person_137.jpg,0.6044341921806335,0.1738761067390442,0.6134761571884155,0.1400583833456039,0.5916616320610046,0.1590231955051422,0.6546297669410706,0.1309296935796737,0.0,0.0,0.7036846876144409,0.306419312953949,0.5909000039100647,0.2575190365314483,0.6477883458137512,0.4811963140964508,0.4594132304191589,0.2639857828617096,0.5950954556465149,0.3299876749515533,0.3520391583442688,0.2474135011434555,0.6681007742881775,0.7186030149459839,0.6169966459274292,0.688683807849884,0.5760830044746399,0.9733683466911316,0.6621105074882507,0.9688032269477844,0.0,0.0,0.0,0.0,cross
person_139.jpg,0.6059983968734741,0.171731099486351,0.6150426864624023,0.1378425657749176,0.5930355191230774,0.1570875346660614,0.6560995578765869,0.1296953856945037,0.0,0.0,0.7045694589614868,0.3057185113430023,0.5923201441764832,0.2563529014587402,0.6477859616279602,0.4799524843692779,0.4603027701377868,0.2606640458106994,0.5951879620552063,0.3290434181690216,0.3515328764915466,0.2434705346822738,0.6678367853164673,0.7163029909133911,0.6171404123306274,0.6859522461891174,0.575946033000946,0.9706842303276062,0.6631104350090027,0.9648654460906982,0.0,0.0,0.0,0.0,cross
person_141.jpg,0.6071212887763977,0.1690916866064071,0.6161583662033081,0.1349033415317535,0.5935383439064026,0.154882937669754,0.6565485596656799,0.1277979463338852,0.0,0.0,0.7038442492485046,0.3047756850719452,0.5933570861816406,0.2565785944461822,0.6472087502479553,0.4782934188842773,0.4611528515815735,0.2597435116767883,0.5953636169433594,0.325981080532074,0.3518082499504089,0.2410885840654373,0.6680168509483337,0.7141382694244385,0.6184519529342651,0.6844572424888611,0.5741750597953796,0.966758668422699,0.6639549136161804,0.9626327157020568,0.0,0.0,0.0,0.0,cross
person_143.jpg,0.6062212586402893,0.1658442169427871,0.6150074005126953,0.1314302235841751,0.5926783680915833,0.1523704975843429,0.6563791036605835,0.1259894073009491,0.0,0.0,0.7046635150909424,0.3016234934329986,0.5950769186019897,0.2578036487102508,0.6484416723251343,0.4777369201183319,0.456049382686615,0.2626599073410034,0.5939669013023376,0.3265928626060486,0.350065678358078,0.2391995191574096,0.667467474937439,0.7052102088928223,0.6210572123527527,0.6805123090744019,0.565315306186676,0.9551466107368468,0.6752241253852844,0.967897891998291,0.0,0.0,0.0,0.0,cross
person_145.jpg,0.6076245903968811,0.1618440896272659,0.6168974041938782,0.128705084323883,0.5947257876396179,0.147456407546997,0.6578046679496765,0.1233480647206306,0.0,0.0,0.7050701975822449,0.3007426857948303,0.5942779183387756,0.2513627707958221,0.6495906710624695,0.4757551550865173,0.4623574614524841,0.2545100748538971,0.5984765887260437,0.3283730447292328,0.3550543785095215,0.2353995591402053,0.668164849281311,0.7063331007957458,0.6188732385635376,0.6771559715270996,0.5756241679191589,0.9637017250061036,0.666661262512207,0.963815212249756,0.0,0.0,0.0,0.0,cross
person_146.jpg,0.6076690554618835,0.1604716032743454,0.6170974969863892,0.1267255991697311,0.5942262411117554,0.1456850618124008,0.6576336622238159,0.1228138357400894,0.0,0.0,0.7038505673408508,0.2994879484176636,0.59466952085495,0.2523943781852722,0.6510373950004578,0.4766167402267456,0.456948846578598,0.2578732967376709,0.5979341864585876,0.3282610476016998,0.3508299887180328,0.2354139536619186,0.6673546433448792,0.7014070749282837,0.6217447519302368,0.6754558086395264,0.5651065707206726,0.9542470574378968,0.6770794987678528,0.9640584588050842,0.0,0.0,0.0,0.0,cross
person_147.jpg,0.6087520718574524,0.1592085659503936,0.6184350252151489,0.1261239349842071,0.5952646136283875,0.1439761668443679,0.6581935286521912,0.1212643086910247,0.0,0.0,0.7039715647697449,0.3013642132282257,0.5922090411186218,0.2498132735490799,0.6483808159828186,0.4738612174987793,0.45965576171875,0.25208580493927,0.5994415283203125,0.323300838470459,0.354832112789154,0.2340757697820663,0.6691980957984924,0.7060567140579224,0.6198042631149292,0.6762398481369019,0.5754768252372742,0.9640941619873048,0.6679872274398804,0.9616168141365052,0.0,0.0,0.0,0.0,cross
person_148.jpg,0.6089080572128296,0.1582313477993011,0.6185013055801392,0.1247830688953399,0.5951560735702515,0.142992228269577,0.6581701636314392,0.1189357340335846,0.0,0.0,0.7036120295524597,0.2989331185817718,0.5918901562690735,0.2477622181177139,0.6464101672172546,0.4719356894493103,0.4591650366783142,0.251947671175003,0.5985309481620789,0.3177883923053741,0.3543492257595062,0.2339707762002945,0.6685640811920166,0.7032320499420166,0.6192857623100281,0.6736906170845032,0.5752068161964417,0.9607527256011964,0.6681560277938843,0.958705186843872,0.0,0.0,0.0,0.0,cross
person_149.jpg,0.6087934374809265,0.1576034277677536,0.6184757351875305,0.1240945160388946,0.595137357711792,0.1423303335905075,0.6585521101951599,0.1185004338622093,0.0,0.0,0.703142523765564,0.2979787588119507,0.5936524868011475,0.2472728937864303,0.6454125046730042,0.4709735512733459,0.4609869122505188,0.2520041465759277,0.5985773801803589,0.3172314763069153,0.3543534576892853,0.2355369925498962,0.6695283651351929,0.7015248537063599,0.621534526348114,0.6724690198898315,0.5748985409736633,0.9580252170562744,0.6696192026138306,0.958275020122528,0.0,0.0,0.0,0.0,cross
person_150.jpg,0.6082350015640259,0.1567356139421463,0.6180421113967896,0.122812271118164,0.5938341021537781,0.1418846994638443,0.6574430465698242,0.1190158426761627,0.0,0.0,0.7011059522628784,0.2942962348461151,0.5928071141242981,0.2484508901834488,0.6470744013786316,0.4685616493225097,0.4556397795677185,0.2554024755954742,0.5967553853988647,0.319333016872406,0.3498527109622955,0.2384785413742065,0.6680803894996643,0.6922491192817688,0.6228755712509155,0.6675394177436829,0.5646781921386719,0.9465735554695128,0.6782494783401489,0.9583950638771056,0.0,0.0,0.0,0.0,cross
person_151.jpg,0.6081924438476562,0.1568502634763717,0.6179351210594177,0.122848555445671,0.5936939120292664,0.141697272658348,0.6566108465194702,0.1182084009051323,0.0,0.0,0.6995417475700378,0.2928915917873382,0.5926327109336853,0.2470707297325134,0.6466249227523804,0.4669135212898254,0.4563324153423309,0.2553246319293976,0.5967949032783508,0.3164827525615692,0.3500723242759704,0.2374024540185928,0.6676687002182007,0.6907987594604492,0.6233838796615601,0.6660880446434021,0.5646564364433289,0.9456814527511596,0.6784392595291138,0.9564927816390992,0.0,0.0,0.0,0.0,cross
person_152.jpg,0.6074106097221375,0.1579383909702301,0.617212176322937,0.1233019903302192,0.592865526676178,0.142048567533493,0.6560726165771484,0.1173481419682502,0.0,0.0,0.6988055109977722,0.2924272418022156,0.5923606157302856,0.2459303140640258,0.6465910077095032,0.466791033744812,0.455141931772232,0.2545473873615265,0.5967775583267212,0.3159317076206207,0.350160151720047,0.2377502471208572,0.6682979464530945,0.6893353462219238,0.6244192123413086,0.6644492149353027,0.5650088787078857,0.9439102411270142,0.6784318089485168,0.9540944695472716,0.0,0.0,0.0,0.0,cross
person_153.jpg,0.6070826649665833,0.1578893065452575,0.6168639659881592,0.1232159957289695,0.5924967527389526,0.1419402658939361,0.6554290652275085,0.1170148178935051,0.0,0.0,0.6979255676269531,0.2914684414863586,0.5920692682266235,0.2450033128261566,0.6464561223983765,0.4662215411663055,0.4544207453727722,0.2550092041492462,0.5961601734161377,0.3114829957485199,0.3500053286552429,0.2378769218921661,0.6677018404006958,0.6883975267410278,0.6241852045059204,0.6634484529495239,0.5637455582618713,0.943742036819458,0.6780758500099182,0.9535532593727112,0.0,0.0,0.0,0.0,cross
person_154.jpg,0.6069023013114929,0.1583348661661148,0.6165400743484497,0.1236999109387397,0.5923944711685181,0.1423585712909698,0.6549963355064392,0.1169238612055778,0.0,0.0,0.6975800395011902,0.2904252111911773,0.5923284292221069,0.2441180199384689,0.6467620134353638,0.4657227694988251,0.4542239606380462,0.2550686299800873,0.5967674255371094,0.3122119903564453,0.3496094048023224,0.2381645143032074,0.667635977268219,0.6870529055595398,0.6244430541992188,0.6622962951660156,0.5642521977424622,0.9417937397956848,0.6784626245498657,0.9520249962806702,0.0,0.0,0.0,0.0,cross
person_155.jpg,0.6069718599319458,0.1579505503177642,0.6166126132011414,0.1231301203370094,0.5921772122383118,0.1420879811048507,0.6545274257659912,0.1163859888911247,0.0,0.0,0.6970283389091492,0.289168119430542,0.5917295813560486,0.2437571138143539,0.647718608379364,0.46340411901474,0.4548281729221344,0.2536343038082123,0.5960895419120789,0.312491774559021,0.3494187295436859,0.237136960029602,0.6669090390205383,0.6859524846076965,0.6235388517379761,0.6613829731941223,0.5645294189453125,0.9395883083343506,0.6774038076400757,0.9493513107299804,0.0,0.0,0.0,0.0,cross
