image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_48.jpg,0.45282796025276184,0.17137840390205383,0.0,0.0,0.44957199692726135,0.14911040663719177,0.0,0.0,0.4174802005290985,0.12879511713981628,0.42186087369918823,0.22057107090950012,0.36992791295051575,0.20122428238391876,0.44582903385162354,0.3239023983478546,0.4065026640892029,0.32742005586624146,0.48897460103034973,0.2544306516647339,0.4780968129634857,0.24881817400455475,0.40222638845443726,0.501876711845398,0.3484676778316498,0.5006542801856995,0.44498318433761597,0.6726654171943665,0.3105001151561737,0.7050082683563232,0.4338538348674774,0.8588714599609375,0.24661770462989807,0.8915407061576843
person_49.jpg,0.44800108671188354,0.16722816228866577,0.0,0.0,0.4444127082824707,0.14576828479766846,0.0,0.0,0.41255220770835876,0.127793550491333,0.4186687767505646,0.21803420782089233,0.3648180067539215,0.20048527419567108,0.4396863877773285,0.3286740779876709,0.399067223072052,0.330078125,0.4853927493095398,0.2630659341812134,0.4707984924316406,0.2500568926334381,0.4007006585597992,0.4972855746746063,0.34556955099105835,0.49759000539779663,0.445952832698822,0.6627986431121826,0.3082386553287506,0.6985248327255249,0.4344378709793091,0.8496377468109131,0.246119886636734,0.8864675164222717
person_50.jpg,0.43671542406082153,0.16275301575660706,0.0,0.0,0.4331304430961609,0.1407829225063324,0.0,0.0,0.4025654196739197,0.1226782500743866,0.4103955626487732,0.21377310156822205,0.35685405135154724,0.1977011114358902,0.4285244941711426,0.3220962584018707,0.3918170928955078,0.32531213760375977,0.4738752543926239,0.2630104422569275,0.4635089933872223,0.25133970379829407,0.39766693115234375,0.4921664893627167,0.34279072284698486,0.49442335963249207,0.44491520524024963,0.6527629494667053,0.304018497467041,0.6942798495292664,0.43886396288871765,0.8385816812515259,0.2479245662689209,0.8809694051742554
person_51.jpg,0.43359071016311646,0.15616446733474731,0.0,0.0,0.4300420880317688,0.13382741808891296,0.0,0.0,0.3993120789527893,0.11534559726715088,0.406651109457016,0.20686934888362885,0.3550010621547699,0.1905204802751541,0.42689085006713867,0.31511223316192627,0.3897325396537781,0.31908154487609863,0.4682646095752716,0.24562951922416687,0.45834875106811523,0.2427627593278885,0.39570245146751404,0.4847705364227295,0.3423983156681061,0.48710113763809204,0.4435129165649414,0.6442856192588806,0.30484524369239807,0.6865997314453125,0.44131097197532654,0.8295868039131165,0.24992164969444275,0.874523937702179
person_52.jpg,0.43084385991096497,0.15015479922294617,0.0,0.0,0.42757466435432434,0.12759140133857727,0.0,0.0,0.397470086812973,0.10748104751110077,0.4046774208545685,0.19946323335170746,0.3539506793022156,0.18157276511192322,0.4250202476978302,0.3092488646507263,0.3906988799571991,0.3109597861766815,0.4665864109992981,0.23165316879749298,0.45536908507347107,0.22414880990982056,0.3952700197696686,0.4750310182571411,0.342547744512558,0.4768242835998535,0.44434836506843567,0.6381571888923645,0.3054850697517395,0.6792480945587158,0.4421781003475189,0.8232903480529785,0.2514716386795044,0.8650727868080139
person_53.jpg,0.4321882128715515,0.14254561066627502,0.0,0.0,0.4282669425010681,0.12052692472934723,0.0,0.0,0.39734259247779846,0.10252931714057922,0.4060586988925934,0.19532233476638794,0.3549688756465912,0.1761264055967331,0.42579469084739685,0.3054119348526001,0.39004915952682495,0.3012787699699402,0.46836838126182556,0.2311876118183136,0.454868882894516,0.2151321917772293,0.3963112533092499,0.46665000915527344,0.34367436170578003,0.4678270220756531,0.4446626603603363,0.6350215077400208,0.30899637937545776,0.6728049516677856,0.44219669699668884,0.8172348737716675,0.2533944249153137,0.8596094846725464
person_54.jpg,0.4333929419517517,0.13987596333026886,0.0,0.0,0.4295992851257324,0.11812175810337067,0.0,0.0,0.39834126830101013,0.09928978979587555,0.4056447148323059,0.19042472541332245,0.3557075560092926,0.17252197861671448,0.4257828891277313,0.29829680919647217,0.3912992775440216,0.29462048411369324,0.47099390625953674,0.22089792788028717,0.45677435398101807,0.2105696052312851,0.39701685309410095,0.4638266861438751,0.34511539340019226,0.46669507026672363,0.44673871994018555,0.6304768323898315,0.31083670258522034,0.6743101477622986,0.4421917796134949,0.812084972858429,0.25503769516944885,0.8554235100746155
person_55.jpg,0.43944740295410156,0.1347542703151703,0.0,0.0,0.43525490164756775,0.11277160793542862,0.0,0.0,0.40188419818878174,0.09568905085325241,0.4081413149833679,0.18924091756343842,0.35878220200538635,0.17397965490818024,0.4275026321411133,0.30574285984039307,0.39379581809043884,0.3007565438747406,0.4711231589317322,0.22435756027698517,0.4574436545372009,0.21106305718421936,0.40028294920921326,0.4619752764701843,0.3486456274986267,0.46816763281822205,0.45304107666015625,0.6213659644126892,0.31716662645339966,0.674704909324646,0.44827044010162354,0.8039856553077698,0.2598821520805359,0.8487194776535034
person_56.jpg,0.43944740295410156,0.1347542703151703,0.0,0.0,0.43525490164756775,0.11277160793542862,0.0,0.0,0.40188419818878174,0.09568905085325241,0.4081413149833679,0.18924091756343842,0.35878220200538635,0.17397965490818024,0.4275026321411133,0.30574285984039307,0.39379581809043884,0.3007565438747406,0.4711231589317322,0.22435756027698517,0.4574436545372009,0.21106305718421936,0.40028294920921326,0.4619752764701843,0.3486456274986267,0.46816763281822205,0.45304107666015625,0.6213659644126892,0.31716662645339966,0.674704909324646,0.44827044010162354,0.8039856553077698,0.2598821520805359,0.8487194776535034
person_57.jpg,0.4418272078037262,0.13189028203487396,0.0,0.0,0.43730059266090393,0.10926971584558487,0.0,0.0,0.40405839681625366,0.09195633232593536,0.41209834814071655,0.18935658037662506,0.361255019903183,0.17102442681789398,0.427346795797348,0.31117546558380127,0.39466390013694763,0.30322566628456116,0.4706076979637146,0.22429588437080383,0.4604692757129669,0.2137962281703949,0.4046415686607361,0.45548510551452637,0.3520084321498871,0.4609212577342987,0.4570613205432892,0.6167262196540833,0.32187193632125854,0.668605387210846,0.45028096437454224,0.7992681264877319,0.2617136240005493,0.8444509506225586
person_58.jpg,0.4436272978782654,0.1272701621055603,0.0,0.0,0.4392035901546478,0.10456220805644989,0.0,0.0,0.4063670039176941,0.08680165559053421,0.4146084189414978,0.18439611792564392,0.3633783459663391,0.1651487648487091,0.42932671308517456,0.30773448944091797,0.39494383335113525,0.2982962727546692,0.471449077129364,0.22311046719551086,0.4625953733921051,0.21041831374168396,0.40802305936813354,0.44962337613105774,0.35539865493774414,0.45462581515312195,0.45987796783447266,0.6123182773590088,0.325535386800766,0.6606271266937256,0.45244932174682617,0.794480562210083,0.2650652825832367,0.8404948115348816
person_59.jpg,0.44729501008987427,0.12254723161458969,0.0,0.0,0.4426348805427551,0.0999586284160614,0.0,0.0,0.4097021222114563,0.08212178200483322,0.41853398084640503,0.17599518597126007,0.36608269810676575,0.15960097312927246,0.4306151270866394,0.29696816205978394,0.3969656229019165,0.2919471859931946,0.46992114186286926,0.21972644329071045,0.4666104316711426,0.2033362239599228,0.41193002462387085,0.44419151544570923,0.35808292031288147,0.45024627447128296,0.46236294507980347,0.6056941151618958,0.32755202054977417,0.6538572907447815,0.45501500368118286,0.7878690958023071,0.2668539583683014,0.8323456048965454
person_60.jpg,0.45188483595848083,0.1153954416513443,0.0,0.0,0.4478853642940521,0.09229104965925217,0.0,0.0,0.4156947433948517,0.07789222151041031,0.4151434898376465,0.1632787138223648,0.37200990319252014,0.15540625154972076,0.4352256953716278,0.2692219913005829,0.40125760436058044,0.27709922194480896,0.4725685119628906,0.19517217576503754,0.47024106979370117,0.19259096682071686,0.4104413092136383,0.4320572018623352,0.3616084158420563,0.444900244474411,0.4617672860622406,0.5947926640510559,0.3337973356246948,0.6419986486434937,0.46004822850227356,0.7836142778396606,0.27023428678512573,0.819642961025238
person_61.jpg,0.45491331815719604,0.09722752124071121,0.0,0.0,0.4505426287651062,0.07412473857402802,0.0,0.0,0.41881439089775085,0.056780435144901276,0.42565032839775085,0.1520542949438095,0.3770924508571625,0.13366463780403137,0.4439142346382141,0.25928106904029846,0.41469845175743103,0.25987592339515686,0.4827633798122406,0.17509888112545013,0.47794562578201294,0.17254309356212616,0.4173084497451782,0.4305932819843292,0.365363210439682,0.43389272689819336,0.4634501338005066,0.5915753841400146,0.3305910527706146,0.6305041313171387,0.45933017134666443,0.7736441493034363,0.2718842625617981,0.810685932636261
person_62.jpg,0.45808860659599304,0.09588402509689331,0.0,0.0,0.45371106266975403,0.07198238372802734,0.0,0.0,0.4233818054199219,0.05485738068819046,0.42852506041526794,0.15189321339130402,0.3830300271511078,0.13102765381336212,0.4447513520717621,0.26115116477012634,0.42003366351127625,0.2593226730823517,0.48473137617111206,0.17233912646770477,0.48396483063697815,0.16723935306072235,0.4186493158340454,0.42543765902519226,0.36858099699020386,0.4267124533653259,0.4638364911079407,0.5930109620094299,0.33267661929130554,0.6245115995407104,0.46146076917648315,0.7737354040145874,0.2730077803134918,0.8100767135620117
person_63.jpg,0.460420161485672,0.09384313970804214,0.0,0.0,0.4568047523498535,0.07131659239530563,0.0,0.0,0.4273039698600769,0.05582696944475174,0.4337518811225891,0.15176497399806976,0.38871505856513977,0.12989461421966553,0.4520384669303894,0.25985395908355713,0.4264419674873352,0.25373488664627075,0.490809828042984,0.16736441850662231,0.4844108819961548,0.16471824049949646,0.4244028925895691,0.43031805753707886,0.3755062520503998,0.4256580173969269,0.46348145604133606,0.595038890838623,0.33201512694358826,0.6260895729064941,0.45934152603149414,0.7725476026535034,0.2768241763114929,0.8058456182479858
person_64.jpg,0.46368297934532166,0.09224073588848114,0.0,0.0,0.45992204546928406,0.070281982421875,0.0,0.0,0.4305090010166168,0.05580615997314453,0.4386528432369232,0.15053236484527588,0.3918458819389343,0.1314508318901062,0.4578748047351837,0.25907102227211,0.42943066358566284,0.2586124539375305,0.4916004538536072,0.16448232531547546,0.48439887166023254,0.16399922966957092,0.4281802177429199,0.42584365606307983,0.3783024549484253,0.4220566749572754,0.46605777740478516,0.594878613948822,0.33489206433296204,0.6272427439689636,0.4607737958431244,0.7724192142486572,0.27909520268440247,0.8051643967628479
person_65.jpg,0.46558552980422974,0.09561055153608322,0.0,0.0,0.46167701482772827,0.07321957498788834,0.0,0.0,0.43173840641975403,0.05741892755031586,0.44043272733688354,0.1546514928340912,0.39298346638679504,0.13387838006019592,0.45768412947654724,0.2696847915649414,0.4298090934753418,0.2636955678462982,0.4913678467273712,0.1731606423854828,0.48302897810935974,0.16873610019683838,0.4289766252040863,0.42828071117401123,0.37870749831199646,0.42408058047294617,0.46751901507377625,0.5968718528747559,0.3340339958667755,0.630128026008606,0.46037161350250244,0.7743083238601685,0.2791996896266937,0.8066194653511047
person_66.jpg,0.46256962418556213,0.10439800471067429,0.0,0.0,0.45847848057746887,0.08163825422525406,0.0,0.0,0.42768803238868713,0.0668196752667427,0.43597349524497986,0.16593191027641296,0.38964611291885376,0.14786754548549652,0.45080870389938354,0.2796179950237274,0.42451879382133484,0.280991792678833,0.48290127515792847,0.18592524528503418,0.4789002537727356,0.1898508369922638,0.42610427737236023,0.43685686588287354,0.37646347284317017,0.43388503789901733,0.4673231542110443,0.6052191853523254,0.33191269636154175,0.6402016878128052,0.4583287537097931,0.7880920171737671,0.2722984552383423,0.820514976978302
person_67.jpg,0.4615423083305359,0.1068049967288971,0.0,0.0,0.45737457275390625,0.08511573076248169,0.0,0.0,0.42637863755226135,0.0717335194349289,0.43373188376426697,0.16722582280635834,0.3885590434074402,0.15344442427158356,0.4459325075149536,0.27907705307006836,0.4199487566947937,0.28490519523620605,0.47654423117637634,0.1929851919412613,0.47464218735694885,0.19585800170898438,0.4254046678543091,0.44157108664512634,0.3765980005264282,0.4401710629463196,0.46603521704673767,0.6085851192474365,0.33063796162605286,0.6450201869010925,0.4554181396961212,0.7940143346786499,0.2699359655380249,0.8274834752082825
person_68.jpg,0.45962393283843994,0.1118282750248909,0.0,0.0,0.4548836052417755,0.08897633105516434,0.0,0.0,0.42385196685791016,0.07485847175121307,0.42928630113601685,0.1733982115983963,0.3853520452976227,0.15980899333953857,0.43831512331962585,0.28397178649902344,0.4148887097835541,0.2937578856945038,0.4678339958190918,0.196491077542305,0.4708229899406433,0.1963214874267578,0.4203597903251648,0.4428822696208954,0.3718206584453583,0.44535744190216064,0.46518653631210327,0.6139029860496521,0.33200603723526,0.6440735459327698,0.4534105360507965,0.8001376390457153,0.2652059495449066,0.8331975340843201
person_69.jpg,0.4566948115825653,0.11412472277879715,0.0,0.0,0.4518361985683441,0.09172312170267105,0.0,0.0,0.4205995798110962,0.07726787775754929,0.4260996878147125,0.173292875289917,0.3836914598941803,0.16246813535690308,0.4370996356010437,0.28449758887290955,0.4144441485404968,0.2984088063240051,0.4663068652153015,0.19141443073749542,0.4652724266052246,0.19408269226551056,0.4176393449306488,0.4445134699344635,0.37011411786079407,0.44768643379211426,0.46210575103759766,0.6150774359703064,0.32821643352508545,0.6480923295021057,0.45022135972976685,0.8013461828231812,0.26144546270370483,0.8330916166305542
person_70.jpg,0.4546510875225067,0.10932879894971848,0.0,0.0,0.4490606188774109,0.08802782744169235,0.0,0.0,0.4172302484512329,0.07782300561666489,0.42375391721725464,0.17250382900238037,0.3824020326137543,0.16210849583148956,0.43568840622901917,0.2825124263763428,0.41533422470092773,0.2884703278541565,0.46361351013183594,0.19325362145900726,0.4651528596878052,0.19198474287986755,0.41383183002471924,0.44515663385391235,0.3667892515659332,0.44753655791282654,0.4570765495300293,0.6172460317611694,0.3233036994934082,0.6488972902297974,0.44766512513160706,0.8039472699165344,0.2587643563747406,0.8322525024414062
person_71.jpg,0.45304346084594727,0.11320681869983673,0.0,0.0,0.44790562987327576,0.09250818938016891,0.0,0.0,0.41827911138534546,0.08427920937538147,0.4202803671360016,0.17643962800502777,0.38868120312690735,0.16745346784591675,0.4424581527709961,0.2743164300918579,0.43530982732772827,0.280904084444046,0.470738023519516,0.18484798073768616,0.476996511220932,0.1830817312002182,0.4063386917114258,0.4481646418571472,0.3653419613838196,0.44922757148742676,0.4499013125896454,0.6219114661216736,0.3164060413837433,0.6534302830696106,0.4438048303127289,0.8111231923103333,0.2545185089111328,0.8382571935653687
person_72.jpg,0.4536837637424469,0.11811773478984833,0.0,0.0,0.448617547750473,0.09617606550455093,0.0,0.0,0.42041128873825073,0.08872918039560318,0.4172114431858063,0.17690472304821014,0.39694660902023315,0.16827481985092163,0.4556519687175751,0.25033485889434814,0.4519718289375305,0.2548476755619049,0.4801430106163025,0.16504813730716705,0.48796579241752625,0.17439451813697815,0.3999406695365906,0.44444191455841064,0.36595630645751953,0.44925156235694885,0.44643136858940125,0.61789870262146,0.3190358281135559,0.6508344411849976,0.4439200460910797,0.8120498657226562,0.2538376450538635,0.8399863243103027
person_73.jpg,0.4507056176662445,0.12233106791973114,0.0,0.0,0.4451351463794708,0.10218357294797897,0.0,0.0,0.41585782170295715,0.09366150200366974,0.41754570603370667,0.17864876985549927,0.39350423216819763,0.1679188758134842,0.459646999835968,0.24233390390872955,0.4640525281429291,0.23634189367294312,0.48997148871421814,0.16071082651615143,0.5086046457290649,0.14076517522335052,0.4002224802970886,0.4538385570049286,0.3631395399570465,0.4535384178161621,0.44471561908721924,0.6297517418861389,0.31084614992141724,0.6639781594276428,0.4423683285713196,0.8232960104942322,0.24928918480873108,0.8447815179824829
person_74.jpg,0.45139092206954956,0.1267044097185135,0.0,0.0,0.44662144780158997,0.10614395141601562,0.0,0.0,0.4154664874076843,0.09827630966901779,0.41520214080810547,0.179270938038826,0.3920459449291229,0.1687961220741272,0.4695321023464203,0.22431807219982147,0.47305792570114136,0.21900376677513123,0.513599693775177,0.1467796266078949,0.5260931253433228,0.12573403120040894,0.40002137422561646,0.45977360010147095,0.36274826526641846,0.45665037631988525,0.44435474276542664,0.6286749839782715,0.31339871883392334,0.6709429025650024,0.4414326548576355,0.8275480270385742,0.24822449684143066,0.8457332849502563
person_75.jpg,0.4494243562221527,0.12842433154582977,0.0,0.0,0.44447338581085205,0.10813433676958084,0.0,0.0,0.41354069113731384,0.09919658303260803,0.4135007858276367,0.17690961062908173,0.3905591666698456,0.16463536024093628,0.4711240231990814,0.212036594748497,0.4793330430984497,0.19581972062587738,0.521919846534729,0.14833416044712067,0.5462019443511963,0.12853436172008514,0.39640581607818604,0.4617629945278168,0.3584657609462738,0.4595043659210205,0.4443494975566864,0.6257712841033936,0.3110947608947754,0.6756995916366577,0.44068577885627747,0.8275870680809021,0.24627630412578583,0.8479868769645691
